,0,1,2,3,4,5
3435,0.0134803921569,0.908088235294,0.00122549019608,0.0747549019608,0.00122549019608,0.00122549019608
3436,0.00128865979381,0.555412371134,0.00128865979381,0.00128865979381,0.439432989691,0.00128865979381
3437,0.0011961722488,0.611244019139,0.0011961722488,0.0011961722488,0.383971291866,0.0011961722488
3438,0.00145772594752,0.628279883382,0.0451895043732,0.00145772594752,0.278425655977,0.0451895043732
3439,0.00462962962963,0.652777777778,0.189814814815,0.0509259259259,0.0972222222222,0.00462962962963
3440,0.0028901734104,0.436416184971,0.0028901734104,0.552023121387,0.0028901734104,0.0028901734104
3441,0.00170648464164,0.769624573379,0.0699658703072,0.00170648464164,0.155290102389,0.00170648464164
3442,0.0015015015015,0.722222222222,0.0015015015015,0.271771771772,0.0015015015015,0.0015015015015
3443,0.0847347994825,0.873868046572,0.000646830530401,0.000646830530401,0.0265200517464,0.0135834411384
3444,0.24735915493,0.62588028169,0.000880281690141,0.000880281690141,0.12411971831,0.000880281690141
3445,0.372791519435,0.620141342756,0.0017667844523,0.0017667844523,0.0017667844523,0.0017667844523
3446,0.977876106195,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106
3447,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104,0.985549132948
3448,0.934210526316,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368
3449,0.69512195122,0.00406504065041,0.00406504065041,0.00406504065041,0.00406504065041,0.288617886179
3450,0.37015503876,0.602713178295,0.00193798449612,0.00193798449612,0.00193798449612,0.0213178294574
3451,0.0015243902439,0.21493902439,0.0015243902439,0.0015243902439,0.778963414634,0.0015243902439
3452,0.0181518151815,0.0016501650165,0.0016501650165,0.0016501650165,0.975247524752,0.0016501650165
3453,0.000880281690141,0.000880281690141,0.000880281690141,0.000880281690141,0.995598591549,0.000880281690141
3454,0.00103519668737,0.0631469979296,0.104554865424,0.0217391304348,0.808488612836,0.00103519668737
3455,0.00128865979381,0.00128865979381,0.00128865979381,0.00128865979381,0.993556701031,0.00128865979381
3456,0.00088809946714,0.0186500888099,0.0275310834813,0.00088809946714,0.90674955595,0.0452930728242
3457,0.00179856115108,0.0377697841727,0.145683453237,0.0197841726619,0.793165467626,0.00179856115108
3458,0.00157232704403,0.00157232704403,0.00157232704403,0.693396226415,0.300314465409,0.00157232704403
3459,0.0190972222222,0.00173611111111,0.00173611111111,0.678819444444,0.296875,0.00173611111111
3460,0.000642673521851,0.0841902313625,0.000642673521851,0.000642673521851,0.91323907455,0.000642673521851
3461,0.254966887417,0.497792494481,0.00110375275938,0.0452538631347,0.00110375275938,0.199779249448
3462,0.101170568562,0.000836120401338,0.644648829431,0.209866220736,0.000836120401338,0.0426421404682
3463,0.00139664804469,0.00139664804469,0.29469273743,0.0153631284916,0.685754189944,0.00139664804469
3464,0.000904159132007,0.326401446655,0.000904159132007,0.407775768535,0.263110307414,0.000904159132007
3465,0.00951557093426,0.701557093426,0.000865051903114,0.191176470588,0.0960207612457,0.000865051903114
3466,0.00115473441109,0.555427251732,0.0357967667436,0.00115473441109,0.405311778291,0.00115473441109
3467,0.00106837606838,0.791666666667,0.00106837606838,0.00106837606838,0.20405982906,0.00106837606838
3468,0.0158045977011,0.935344827586,0.0445402298851,0.0014367816092,0.0014367816092,0.0014367816092
3469,0.00105708245243,0.371035940803,0.00105708245243,0.212473572939,0.413319238901,0.00105708245243
3470,0.0478971962617,0.947429906542,0.00116822429907,0.00116822429907,0.00116822429907,0.00116822429907
3471,0.0789473684211,0.882645803698,0.000711237553343,0.0362731152205,0.000711237553343,0.000711237553343
3472,0.557654075547,0.428429423459,0.0109343936382,0.000994035785288,0.000994035785288,0.000994035785288
3473,0.263059701493,0.710820895522,0.00186567164179,0.00186567164179,0.0205223880597,0.00186567164179
3474,0.977876106195,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106
3475,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104,0.985549132948
3476,0.934210526316,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368
3477,0.491869918699,0.329268292683,0.00406504065041,0.00406504065041,0.00406504065041,0.166666666667
3478,0.775641025641,0.00641025641026,0.00641025641026,0.00641025641026,0.198717948718,0.00641025641026
3479,0.793729372937,0.0016501650165,0.0181518151815,0.0016501650165,0.0016501650165,0.183168316832
3480,0.00167785234899,0.00167785234899,0.00167785234899,0.0520134228188,0.941275167785,0.00167785234899
3481,0.018771331058,0.00170648464164,0.00170648464164,0.00170648464164,0.940273037543,0.0358361774744
3482,0.0125570776256,0.00114155251142,0.0125570776256,0.00114155251142,0.971461187215,0.00114155251142
3483,0.158464566929,0.000984251968504,0.000984251968504,0.217519685039,0.621062992126,0.000984251968504
3484,0.0014367816092,0.0158045977011,0.0158045977011,0.0158045977011,0.949712643678,0.0014367816092
3485,0.00134048257373,0.00134048257373,0.00134048257373,0.00134048257373,0.95308310992,0.0415549597855
3486,0.0191605839416,0.000912408759124,0.0647810218978,0.000912408759124,0.913321167883,0.000912408759124
3487,0.00197628458498,0.0612648221344,0.00197628458498,0.00197628458498,0.930830039526,0.00197628458498
3488,0.00205761316872,0.00205761316872,0.00205761316872,0.681069958848,0.310699588477,0.00205761316872
3489,0.00170648464164,0.0358361774744,0.00170648464164,0.752559726962,0.189419795222,0.018771331058
3490,0.000759878419453,0.00835866261398,0.000759878419453,0.000759878419453,0.981003039514,0.00835866261398
3491,0.157949790795,0.586820083682,0.0010460251046,0.0010460251046,0.0010460251046,0.252092050209
3492,0.0577651515152,0.00094696969697,0.673295454545,0.266098484848,0.00094696969697,0.00094696969697
3493,0.00214592274678,0.00214592274678,0.431330472103,0.00214592274678,0.56008583691,0.00214592274678
3494,0.00157232704403,0.158805031447,0.00157232704403,0.677672955975,0.158805031447,0.00157232704403
3495,0.000857632933105,0.892795883362,0.000857632933105,0.103773584906,0.000857632933105,0.000857632933105
3496,0.0011961722488,0.527511961722,0.0370813397129,0.0251196172249,0.383971291866,0.0251196172249
3497,0.000965250965251,0.666988416988,0.000965250965251,0.000965250965251,0.329150579151,0.000965250965251
3498,0.00100401606426,0.563253012048,0.0210843373494,0.00100401606426,0.41265060241,0.00100401606426
3499,0.00326797385621,0.591503267974,0.00326797385621,0.395424836601,0.00326797385621,0.00326797385621
3500,0.0487421383648,0.34748427673,0.00157232704403,0.00157232704403,0.599056603774,0.00157232704403
3501,0.00116822429907,0.830607476636,0.00116822429907,0.0245327102804,0.141355140187,0.00116822429907
3502,0.00145772594752,0.934402332362,0.0451895043732,0.00145772594752,0.00145772594752,0.0160349854227
3503,0.0395752895753,0.927606177606,0.0202702702703,0.0106177606178,0.000965250965251,0.000965250965251
3504,0.421119592875,0.408396946565,0.166666666667,0.00127226463104,0.00127226463104,0.00127226463104
3505,0.528894472362,0.440954773869,0.00125628140704,0.00125628140704,0.0263819095477,0.00125628140704
3506,0.933628318584,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106,0.0486725663717
3507,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104,0.985549132948
3508,0.934210526316,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368
3509,0.735772357724,0.00406504065041,0.0447154471545,0.00406504065041,0.00406504065041,0.207317073171
3510,0.00109170305677,0.284934497817,0.00109170305677,0.0993449781659,0.612445414847,0.00109170305677
3511,0.00259067357513,0.00259067357513,0.00259067357513,0.00259067357513,0.987046632124,0.00259067357513
3512,0.0015479876161,0.0325077399381,0.0015479876161,0.0170278637771,0.945820433437,0.0015479876161
3513,0.00107991360691,0.00107991360691,0.00107991360691,0.00107991360691,0.994600431965,0.00107991360691
3514,0.00105708245243,0.00105708245243,0.0644820295983,0.00105708245243,0.910147991543,0.0221987315011
3515,0.000912408759124,0.0647810218978,0.000912408759124,0.000912408759124,0.931569343066,0.000912408759124
3516,0.00219298245614,0.0241228070175,0.00219298245614,0.00219298245614,0.923245614035,0.0460526315789
3517,0.00193798449612,0.00193798449612,0.00193798449612,0.718992248062,0.273255813953,0.00193798449612
3518,0.00121065375303,0.32808716707,0.00121065375303,0.509685230024,0.158595641646,0.00121065375303
3519,0.0232035928144,0.0681137724551,0.000748502994012,0.000748502994012,0.883982035928,0.0232035928144
3520,0.25688976378,0.611220472441,0.000984251968504,0.000984251968504,0.000984251968504,0.128937007874
3521,0.157523510972,0.188871473354,0.549373040752,0.102664576803,0.000783699059561,0.000783699059561
3522,0.00170648464164,0.00170648464164,0.394197952218,0.00170648464164,0.598976109215,0.00170648464164
3523,0.00070126227209,0.14095371669,0.0638148667602,0.603786816269,0.133941093969,0.0568022440393
3524,0.00093808630394,0.939024390244,0.00093808630394,0.0572232645403,0.00093808630394,0.00093808630394
3525,0.100397614314,0.000994035785288,0.000994035785288,0.547713717694,0.000994035785288,0.348906560636
3526,0.00103519668737,0.62215320911,0.00103519668737,0.00103519668737,0.373706004141,0.00103519668737
3527,0.0130023640662,0.674940898345,0.0248226950355,0.0602836879433,0.225768321513,0.00118203309693
3528,0.00137741046832,0.690082644628,0.0289256198347,0.00137741046832,0.276859504132,0.00137741046832
3529,0.00297619047619,0.00297619047619,0.270833333333,0.53869047619,0.181547619048,0.00297619047619
3530,0.00375939849624,0.793233082707,0.00375939849624,0.00375939849624,0.191729323308,0.00375939849624
3531,0.0190972222222,0.505208333333,0.00173611111111,0.00173611111111,0.470486111111,0.00173611111111
3532,0.0014367816092,0.978448275862,0.0014367816092,0.0014367816092,0.0014367816092,0.0158045977011
3533,0.0399610136452,0.936647173489,0.000974658869396,0.000974658869396,0.000974658869396,0.0204678362573
3534,0.284989858012,0.629817444219,0.00101419878296,0.00101419878296,0.00101419878296,0.0821501014199
3535,0.398263027295,0.596774193548,0.00124069478908,0.00124069478908,0.00124069478908,0.00124069478908
3536,0.977876106195,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106
3537,0.0317919075145,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104,0.956647398844
3538,0.934210526316,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368
3539,0.682203389831,0.00423728813559,0.00423728813559,0.00423728813559,0.00423728813559,0.300847457627
3540,0.768518518519,0.160052910053,0.0145502645503,0.0542328042328,0.00132275132275,0.00132275132275
3541,0.0165165165165,0.0165165165165,0.0015015015015,0.0015015015015,0.962462462462,0.0015015015015
3542,0.00252525252525,0.00252525252525,0.0277777777778,0.00252525252525,0.886363636364,0.0782828282828
3543,0.00179856115108,0.00179856115108,0.00179856115108,0.00179856115108,0.991007194245,0.00179856115108
3544,0.00100401606426,0.292168674699,0.00100401606426,0.00100401606426,0.643574297189,0.0612449799197
3545,0.00106837606838,0.0224358974359,0.11858974359,0.00106837606838,0.855769230769,0.00106837606838
3546,0.0252854812398,0.000815660685155,0.000815660685155,0.000815660685155,0.97145187602,0.000815660685155
3547,0.0870786516854,0.00280898876404,0.00280898876404,0.00280898876404,0.901685393258,0.00280898876404
3548,0.00326797385621,0.00326797385621,0.00326797385621,0.820261437908,0.166666666667,0.00326797385621
3549,0.00137741046832,0.00137741046832,0.00137741046832,0.607438016529,0.387052341598,0.00137741046832
3550,0.000836120401338,0.00919732441472,0.0175585284281,0.0677257525084,0.870401337793,0.0342809364548
3551,0.373449131514,0.47270471464,0.00124069478908,0.00124069478908,0.00124069478908,0.150124069479
3552,0.168597914253,0.000579374275782,0.684241019699,0.128041714948,0.0179606025492,0.000579374275782
3553,0.00147928994083,0.00147928994083,0.548816568047,0.00147928994083,0.445266272189,0.00147928994083
3554,0.00112866817156,0.00112866817156,0.102708803612,0.678329571106,0.193002257336,0.0237020316027
3555,0.000737463126844,0.760324483776,0.0597345132743,0.000737463126844,0.170353982301,0.00811209439528
3556,0.000974658869396,0.410331384016,0.283625730994,0.000974658869396,0.303118908382,0.000974658869396
3557,0.000994035785288,0.925447316103,0.000994035785288,0.000994035785288,0.0705765407555,0.000994035785288
3558,0.00128865979381,0.478092783505,0.246134020619,0.0914948453608,0.16881443299,0.014175257732
3559,0.00390625,0.47265625,0.08203125,0.43359375,0.00390625,0.00390625
3560,0.00219298245614,0.440789473684,0.00219298245614,0.00219298245614,0.550438596491,0.00219298245614
3561,0.00112866817156,0.994356659142,0.00112866817156,0.00112866817156,0.00112866817156,0.00112866817156
3562,0.00094696969697,0.796401515152,0.00094696969697,0.161931818182,0.0388257575758,0.00094696969697
3563,0.24512987013,0.488636363636,0.00162337662338,0.0503246753247,0.00162337662338,0.212662337662
3564,0.352487135506,0.644082332762,0.000857632933105,0.000857632933105,0.000857632933105,0.000857632933105
3565,0.977876106195,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106
3566,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104,0.0028901734104,0.985549132948
3567,0.934210526316,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368
3568,0.39453125,0.47265625,0.00390625,0.00390625,0.00390625,0.12109375
3569,0.742462311558,0.00125628140704,0.00125628140704,0.00125628140704,0.00125628140704,0.252512562814
3570,0.00137741046832,0.00137741046832,0.00137741046832,0.00137741046832,0.938016528926,0.0564738292011
3571,0.00219298245614,0.00219298245614,0.00219298245614,0.00219298245614,0.989035087719,0.00219298245614
3572,0.0014164305949,0.0014164305949,0.0014164305949,0.0014164305949,0.992917847025,0.0014164305949
3573,0.00943396226415,0.13807890223,0.000857632933105,0.000857632933105,0.849914236707,0.000857632933105
3574,0.0139949109415,0.0776081424936,0.00127226463104,0.00127226463104,0.904580152672,0.00127226463104
3575,0.00862068965517,0.126175548589,0.000783699059561,0.000783699059561,0.847178683386,0.0164576802508
3576,0.0017667844523,0.231448763251,0.0017667844523,0.0017667844523,0.76148409894,0.0017667844523
3577,0.00205761316872,0.00205761316872,0.00205761316872,0.619341563786,0.372427983539,0.00205761316872
3578,0.0331196581197,0.193376068376,0.00106837606838,0.652777777778,0.11858974359,0.00106837606838
3579,0.0469613259669,0.000920810313076,0.0193370165746,0.0653775322284,0.866482504604,0.000920810313076
3580,0.262402088773,0.562663185379,0.00130548302872,0.00130548302872,0.00130548302872,0.171018276762
3581,0.26875957121,0.000765696784074,0.728177641654,0.000765696784074,0.000765696784074,0.000765696784074
3582,0.0014367816092,0.0014367816092,0.475574712644,0.0301724137931,0.489942528736,0.0014367816092
3583,0.000904159132007,0.000904159132007,0.000904159132007,0.679023508137,0.317359855335,0.000904159132007
3584,0.0859564164649,0.509685230024,0.00121065375303,0.400726392252,0.00121065375303,0.00121065375303
3585,0.00110375275938,0.530905077263,0.155629139073,0.0121412803532,0.299116997792,0.00110375275938
3586,0.00107991360691,0.767818574514,0.00107991360691,0.00107991360691,0.217062634989,0.011879049676
3587,0.00102459016393,0.84118852459,0.00102459016393,0.00102459016393,0.154713114754,0.00102459016393
