,0,1,2,3,4,5,6,7
1885,0.00347222222222,0.802083333333,0.177083333333,0.00347222222222,0.00347222222222,0.00347222222222,0.00347222222222,0.00347222222222
1886,0.492268041237,0.337628865979,0.157216494845,0.00257731958763,0.00257731958763,0.00257731958763,0.00257731958763,0.00257731958763
1887,0.863636363636,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.106060606061,0.00505050505051,0.00505050505051
1888,0.518041237113,0.00257731958763,0.131443298969,0.131443298969,0.208762886598,0.00257731958763,0.00257731958763,0.00257731958763
1889,0.00176056338028,0.00176056338028,0.00176056338028,0.00176056338028,0.00176056338028,0.582746478873,0.0193661971831,0.389084507042
1890,0.0357142857143,0.00170068027211,0.12074829932,0.00170068027211,0.00170068027211,0.784013605442,0.00170068027211,0.0527210884354
1891,0.00117924528302,0.00117924528302,0.00117924528302,0.00117924528302,0.00117924528302,0.472877358491,0.00117924528302,0.520047169811
1892,0.0019305019305,0.0019305019305,0.0212355212355,0.0019305019305,0.619691119691,0.310810810811,0.0019305019305,0.0405405405405
1893,0.00279329608939,0.00279329608939,0.00279329608939,0.756983240223,0.0307262569832,0.198324022346,0.00279329608939,0.00279329608939
1894,0.00279329608939,0.00279329608939,0.00279329608939,0.00279329608939,0.812849162011,0.170391061453,0.00279329608939,0.00279329608939
1895,0.00213675213675,0.00213675213675,0.00213675213675,0.00213675213675,0.00213675213675,0.985042735043,0.00213675213675,0.00213675213675
1896,0.00164473684211,0.00164473684211,0.00164473684211,0.00164473684211,0.00164473684211,0.478618421053,0.00164473684211,0.511513157895
1897,0.0448717948718,0.899572649573,0.00213675213675,0.00213675213675,0.0235042735043,0.00213675213675,0.00213675213675,0.0235042735043
1898,0.00161812297735,0.71359223301,0.260517799353,0.00161812297735,0.0177993527508,0.00161812297735,0.00161812297735,0.00161812297735
1899,0.0102040816327,0.0102040816327,0.0102040816327,0.0102040816327,0.0102040816327,0.0102040816327,0.928571428571,0.0102040816327
1900,0.0026455026455,0.0026455026455,0.0026455026455,0.478835978836,0.0291005291005,0.0026455026455,0.0026455026455,0.478835978836
1901,0.964646464646,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051,0.00505050505051
1902,0.0128205128205,0.0128205128205,0.525641025641,0.269230769231,0.0128205128205,0.0128205128205,0.0128205128205,0.141025641026
1903,0.00279329608939,0.00279329608939,0.980446927374,0.00279329608939,0.00279329608939,0.00279329608939,0.00279329608939,0.00279329608939
1904,0.00438596491228,0.0482456140351,0.925438596491,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228,0.00438596491228
1905,0.0030487804878,0.0030487804878,0.0030487804878,0.0030487804878,0.0030487804878,0.399390243902,0.0030487804878,0.582317073171
1906,0.00420168067227,0.00420168067227,0.00420168067227,0.13025210084,0.0882352941176,0.046218487395,0.00420168067227,0.718487394958
1907,0.00480769230769,0.00480769230769,0.00480769230769,0.966346153846,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769
1908,0.00632911392405,0.00632911392405,0.00632911392405,0.0696202531646,0.892405063291,0.00632911392405,0.00632911392405,0.00632911392405
1909,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358,0.973880597015,0.00373134328358,0.00373134328358,0.00373134328358
1910,0.0325443786982,0.00295857988166,0.00295857988166,0.949704142012,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166
1911,0.0528846153846,0.00480769230769,0.00480769230769,0.822115384615,0.00480769230769,0.00480769230769,0.100961538462,0.00480769230769
1912,0.00257731958763,0.00257731958763,0.00257731958763,0.621134020619,0.00257731958763,0.363402061856,0.00257731958763,0.00257731958763
1913,0.00223214285714,0.00223214285714,0.00223214285714,0.00223214285714,0.00223214285714,0.00223214285714,0.00223214285714,0.984375
1914,0.00295857988166,0.565088757396,0.417159763314,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166
1915,0.389175257732,0.440721649485,0.00257731958763,0.00257731958763,0.00257731958763,0.157216494845,0.00257731958763,0.00257731958763
1916,0.962765957447,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617
1917,0.489583333333,0.00347222222222,0.454861111111,0.00347222222222,0.00347222222222,0.00347222222222,0.0381944444444,0.00347222222222
1918,0.00189393939394,0.00189393939394,0.00189393939394,0.11553030303,0.00189393939394,0.683712121212,0.00189393939394,0.191287878788
1919,0.0280748663102,0.00133689839572,0.0414438502674,0.00133689839572,0.00133689839572,0.897058823529,0.0280748663102,0.00133689839572
1920,0.0263157894737,0.193779904306,0.385167464115,0.00239234449761,0.00239234449761,0.0741626794258,0.00239234449761,0.313397129187
1921,0.0345394736842,0.00164473684211,0.00164473684211,0.00164473684211,0.511513157895,0.445723684211,0.00164473684211,0.00164473684211
1922,0.00209205020921,0.00209205020921,0.00209205020921,0.713389121339,0.00209205020921,0.274058577406,0.00209205020921,0.00209205020921
1923,0.00251256281407,0.0276381909548,0.00251256281407,0.00251256281407,0.881909547739,0.00251256281407,0.00251256281407,0.0778894472362
1924,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166,0.00295857988166,0.860946745562,0.121301775148,0.00295857988166
1925,0.00218340611354,0.089519650655,0.00218340611354,0.00218340611354,0.00218340611354,0.242358078603,0.00218340611354,0.657205240175
1926,0.145161290323,0.00179211469534,0.00179211469534,0.0197132616487,0.00179211469534,0.736559139785,0.00179211469534,0.0913978494624
1927,0.00632911392405,0.00632911392405,0.955696202532,0.00632911392405,0.00632911392405,0.00632911392405,0.00632911392405,0.00632911392405
1928,0.00154320987654,0.310185185185,0.526234567901,0.00154320987654,0.00154320987654,0.0478395061728,0.00154320987654,0.109567901235
1929,0.00632911392405,0.00632911392405,0.955696202532,0.00632911392405,0.00632911392405,0.00632911392405,0.00632911392405,0.00632911392405
1930,0.00373134328358,0.00373134328358,0.973880597015,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358
1931,0.0635245901639,0.247950819672,0.678278688525,0.00204918032787,0.00204918032787,0.00204918032787,0.00204918032787,0.00204918032787
1932,0.0337690631808,0.687363834423,0.00108932461874,0.0228758169935,0.00108932461874,0.240740740741,0.0119825708061,0.00108932461874
1933,0.0444126074499,0.631805157593,0.00143266475645,0.00143266475645,0.00143266475645,0.187679083095,0.0873925501433,0.0444126074499
1934,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.940677966102,0.00847457627119
1935,0.0078125,0.0078125,0.9453125,0.0078125,0.0078125,0.0078125,0.0078125,0.0078125
1936,0.0128205128205,0.0128205128205,0.910256410256,0.0128205128205,0.0128205128205,0.0128205128205,0.0128205128205,0.0128205128205
1937,0.00724637681159,0.586956521739,0.369565217391,0.00724637681159,0.00724637681159,0.00724637681159,0.00724637681159,0.00724637681159
1938,0.00403225806452,0.810483870968,0.165322580645,0.00403225806452,0.00403225806452,0.00403225806452,0.00403225806452,0.00403225806452
1939,0.00561797752809,0.00561797752809,0.061797752809,0.11797752809,0.061797752809,0.00561797752809,0.73595505618,0.00561797752809
1940,0.00335570469799,0.00335570469799,0.00335570469799,0.00335570469799,0.204697986577,0.271812080537,0.00335570469799,0.506711409396
1941,0.00480769230769,0.00480769230769,0.00480769230769,0.00480769230769,0.149038461538,0.00480769230769,0.00480769230769,0.822115384615
1942,0.00373134328358,0.00373134328358,0.00373134328358,0.973880597015,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358
1943,0.00420168067227,0.00420168067227,0.00420168067227,0.046218487395,0.928571428571,0.00420168067227,0.00420168067227,0.00420168067227
1944,0.00271739130435,0.00271739130435,0.00271739130435,0.00271739130435,0.98097826087,0.00271739130435,0.00271739130435,0.00271739130435
1945,0.00335570469799,0.00335570469799,0.00335570469799,0.942953020134,0.00335570469799,0.00335570469799,0.00335570469799,0.0369127516779
1946,0.00347222222222,0.00347222222222,0.00347222222222,0.90625,0.0729166666667,0.00347222222222,0.00347222222222,0.00347222222222
1947,0.00335570469799,0.00335570469799,0.00335570469799,0.674496644295,0.00335570469799,0.305369127517,0.00335570469799,0.00335570469799
1948,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,0.986220472441
1949,0.00314465408805,0.380503144654,0.254716981132,0.00314465408805,0.00314465408805,0.254716981132,0.00314465408805,0.0974842767296
1950,0.635371179039,0.286026200873,0.0676855895197,0.00218340611354,0.00218340611354,0.00218340611354,0.00218340611354,0.00218340611354
1951,0.934108527132,0.0426356589147,0.00387596899225,0.00387596899225,0.00387596899225,0.00387596899225,0.00387596899225,0.00387596899225
1952,0.463302752294,0.0045871559633,0.0045871559633,0.0045871559633,0.0504587155963,0.371559633028,0.0963302752294,0.0045871559633
1953,0.00185873605948,0.0204460966543,0.00185873605948,0.206319702602,0.0576208178439,0.485130111524,0.00185873605948,0.224907063197
1954,0.00145348837209,0.161337209302,0.0450581395349,0.00145348837209,0.015988372093,0.771802325581,0.00145348837209,0.00145348837209
1955,0.00137362637363,0.00137362637363,0.0151098901099,0.00137362637363,0.45467032967,0.482142857143,0.00137362637363,0.0425824175824
1956,0.399581589958,0.00209205020921,0.00209205020921,0.294979079498,0.0230125523013,0.274058577406,0.00209205020921,0.00209205020921
1957,0.00438596491228,0.00438596491228,0.00438596491228,0.0482456140351,0.706140350877,0.0482456140351,0.00438596491228,0.179824561404
1958,0.00420168067227,0.046218487395,0.00420168067227,0.046218487395,0.00420168067227,0.886554621849,0.00420168067227,0.00420168067227
1959,0.00271739130435,0.00271739130435,0.00271739130435,0.00271739130435,0.00271739130435,0.600543478261,0.00271739130435,0.383152173913
1960,0.0825242718447,0.422330097087,0.00161812297735,0.0501618122977,0.00161812297735,0.422330097087,0.00161812297735,0.0177993527508
1961,0.00420168067227,0.760504201681,0.00420168067227,0.13025210084,0.00420168067227,0.046218487395,0.046218487395,0.00420168067227
1962,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.940677966102,0.00847457627119
1963,0.00595238095238,0.00595238095238,0.958333333333,0.00595238095238,0.00595238095238,0.00595238095238,0.00595238095238,0.00595238095238
1964,0.0128205128205,0.0128205128205,0.910256410256,0.0128205128205,0.0128205128205,0.0128205128205,0.0128205128205,0.0128205128205
1965,0.00724637681159,0.514492753623,0.442028985507,0.00724637681159,0.00724637681159,0.00724637681159,0.00724637681159,0.00724637681159
1966,0.00387596899225,0.817829457364,0.158914728682,0.00387596899225,0.00387596899225,0.00387596899225,0.00387596899225,0.00387596899225
1967,0.00347222222222,0.00347222222222,0.0381944444444,0.00347222222222,0.00347222222222,0.454861111111,0.00347222222222,0.489583333333
1968,0.00480769230769,0.00480769230769,0.00480769230769,0.245192307692,0.00480769230769,0.0528846153846,0.00480769230769,0.677884615385
1969,0.00595238095238,0.00595238095238,0.00595238095238,0.839285714286,0.125,0.00595238095238,0.00595238095238,0.00595238095238
1970,0.00561797752809,0.00561797752809,0.00561797752809,0.00561797752809,0.960674157303,0.00561797752809,0.00561797752809,0.00561797752809
1971,0.00403225806452,0.00403225806452,0.00403225806452,0.00403225806452,0.971774193548,0.00403225806452,0.00403225806452,0.00403225806452
1972,0.00287356321839,0.00287356321839,0.00287356321839,0.836206896552,0.00287356321839,0.146551724138,0.00287356321839,0.00287356321839
1973,0.00287356321839,0.00287356321839,0.00287356321839,0.951149425287,0.00287356321839,0.0316091954023,0.00287356321839,0.00287356321839
1974,0.145933014354,0.00239234449761,0.00239234449761,0.409090909091,0.00239234449761,0.433014354067,0.00239234449761,0.00239234449761
1975,0.00164473684211,0.00164473684211,0.00164473684211,0.00164473684211,0.00164473684211,0.0180921052632,0.00164473684211,0.972039473684
1976,0.00359712230216,0.0395683453237,0.507194244604,0.00359712230216,0.00359712230216,0.435251798561,0.00359712230216,0.00359712230216
1977,0.67700729927,0.239051094891,0.00182481751825,0.00182481751825,0.0200729927007,0.0383211678832,0.00182481751825,0.0200729927007
1978,0.973880597015,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358,0.00373134328358
1979,0.00595238095238,0.00595238095238,0.363095238095,0.00595238095238,0.482142857143,0.00595238095238,0.0654761904762,0.0654761904762
1980,0.00189393939394,0.0208333333333,0.00189393939394,0.191287878788,0.0208333333333,0.570075757576,0.00189393939394,0.191287878788
1981,0.0947955390335,0.0762081784387,0.00185873605948,0.00185873605948,0.0576208178439,0.540892193309,0.00185873605948,0.224907063197
1982,0.00387596899225,0.0813953488372,0.00387596899225,0.00387596899225,0.00387596899225,0.895348837209,0.00387596899225,0.00387596899225
1983,0.0019305019305,0.0019305019305,0.0598455598456,0.0019305019305,0.407335907336,0.523166023166,0.0019305019305,0.0019305019305
1984,0.0603448275862,0.00287356321839,0.00287356321839,0.00287356321839,0.577586206897,0.347701149425,0.00287356321839,0.00287356321839
1985,0.0030487804878,0.0335365853659,0.0030487804878,0.551829268293,0.0030487804878,0.399390243902,0.0030487804878,0.0030487804878
1986,0.111510791367,0.0395683453237,0.00359712230216,0.00359712230216,0.00359712230216,0.830935251799,0.00359712230216,0.00359712230216
1987,0.00135501355014,0.00135501355014,0.00135501355014,0.00135501355014,0.00135501355014,0.570460704607,0.0284552845528,0.394308943089
1988,0.0012077294686,0.677536231884,0.0012077294686,0.0012077294686,0.0012077294686,0.303140096618,0.0012077294686,0.0132850241546
1989,0.00314465408805,0.694968553459,0.00314465408805,0.00314465408805,0.00314465408805,0.286163522013,0.00314465408805,0.00314465408805
1990,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.00847457627119,0.940677966102,0.00847457627119
1991,0.00595238095238,0.00595238095238,0.958333333333,0.00595238095238,0.00595238095238,0.00595238095238,0.00595238095238,0.00595238095238
1992,0.0128205128205,0.0128205128205,0.910256410256,0.0128205128205,0.0128205128205,0.0128205128205,0.0128205128205,0.0128205128205
1993,0.00724637681159,0.586956521739,0.297101449275,0.00724637681159,0.00724637681159,0.00724637681159,0.00724637681159,0.0797101449275
1994,0.00347222222222,0.00347222222222,0.00347222222222,0.107638888889,0.00347222222222,0.59375,0.00347222222222,0.28125
1995,0.00359712230216,0.0755395683453,0.00359712230216,0.00359712230216,0.00359712230216,0.18345323741,0.00359712230216,0.723021582734
1996,0.0045871559633,0.0045871559633,0.142201834862,0.830275229358,0.0045871559633,0.0045871559633,0.0045871559633,0.0045871559633
1997,0.00505050505051,0.00505050505051,0.00505050505051,0.0555555555556,0.863636363636,0.0555555555556,0.00505050505051,0.00505050505051
1998,0.0443548387097,0.00403225806452,0.00403225806452,0.00403225806452,0.931451612903,0.00403225806452,0.00403225806452,0.00403225806452
1999,0.00531914893617,0.00531914893617,0.00531914893617,0.803191489362,0.00531914893617,0.164893617021,0.00531914893617,0.00531914893617
